"Video_games_sales6691","wikidata_id_42911","1.0"
"Video_games_sales4640","wikidata_id_38216","0.6499999999999999"
"Video_games_sales2112","wikidata_id_38349","0.825"
"Video_games_sales2245","wikidata_id_33442","1.0"
"Video_games_sales3442","wikidata_id_40918","1.0"
"Video_games_sales14071","wikidata_id_38882","0.72"
"Video_games_sales15629","wikidata_id_41365","1.0"
"Video_games_sales234","wikidata_id_30684","1.0"
"Video_games_sales101","wikidata_id_65485","0.8"
"Video_games_sales8214","wikidata_id_48245","0.5"
"Video_games_sales8347","wikidata_id_74775","1.0"
"Video_games_sales6918","wikidata_id_49315","1.0"
"Video_games_sales367","wikidata_id_32720","1.0"
"Video_games_sales5493","wikidata_id_31143","1.0"
"Video_games_sales11445","wikidata_id_28579","1.0"
"Video_games_sales3575","wikidata_id_31399","1.0"
"Video_games_sales2242","wikidata_id_33414","1.0"
"Video_games_sales2375","wikidata_id_55622","1.0"
"Video_games_sales14427","wikidata_id_30375","0.825"
"Video_games_sales9415","wikidata_id_33968","1.0"
"Video_games_sales9548","wikidata_id_45136","1.0"
"Video_games_sales6692","wikidata_id_35862","1.0"
"Video_games_sales4772","wikidata_id_59725","1.0"
"Video_games_sales3574","wikidata_id_39426","1.0"
"Video_games_sales3441","wikidata_id_45114","1.0"
"Video_games_sales1044","wikidata_id_63087","1.0"
"Video_games_sales231","wikidata_id_43871","1.0"
"Video_games_sales497","wikidata_id_35256","1.0"
"Video_games_sales364","wikidata_id_50233","1.0"
"Video_games_sales6919","wikidata_id_37419","1.0"
"Video_games_sales5494","wikidata_id_50132","0.7"
"Video_games_sales5361","wikidata_id_44909","1.0"
"Video_games_sales8217","wikidata_id_68304","1.0"
"Video_games_sales13229","wikidata_id_65182","1.0"
"Video_games_sales1177","wikidata_id_21012","1.0"
"Video_games_sales17055","wikidata_id_68185","0.7375"
"Video_games_sales12770","wikidata_id_38734","1.0"
"Video_games_sales17188","wikidata_id_75141","1.0"
"Video_games_sales2243","wikidata_id_28727","1.0"
"Video_games_sales2110","wikidata_id_32923","0.5333333333333333"
"Video_games_sales14426","wikidata_id_69804","1.0"
"Video_games_sales9414","wikidata_id_27639","1.0"
"Video_games_sales6560","wikidata_id_71489","0.5333333333333333"
"Video_games_sales4771","wikidata_id_57178","1.0"
"Video_games_sales6693","wikidata_id_32129","0.7"
"Video_games_sales2376","wikidata_id_41623","1.0"
"Video_games_sales3573","wikidata_id_31716","1.0"
"Video_games_sales15627","wikidata_id_36969","1.0"
"Video_games_sales3440","wikidata_id_55850","1.0"
"Video_games_sales365","wikidata_id_46790","1.0"
"Video_games_sales498","wikidata_id_51840","1.0"
"Video_games_sales232","wikidata_id_29584","0.825"
"Video_games_sales5495","wikidata_id_14492","0.5333333333333333"
"Video_games_sales8349","wikidata_id_28656","1.0"
"Video_games_sales5362","wikidata_id_28494","1.0"
"Video_games_sales1045","wikidata_id_28536","1.0"
"Video_games_sales7890","wikidata_id_11000","0.7666666666666666"
"Video_games_sales17189","wikidata_id_41329","0.5333333333333333"
"Video_games_sales10370","wikidata_id_36766","1.0"
"Video_games_sales16955","wikidata_id_48922","1.0"
"Video_games_sales2240","wikidata_id_31075","1.0"
"Video_games_sales2373","wikidata_id_29834","1.0"
"Video_games_sales12771","wikidata_id_49150","0.7"
"Video_games_sales9417","wikidata_id_75565","1.0"
"Video_games_sales6561","wikidata_id_40473","1.0"
"Video_games_sales6694","wikidata_id_47962","1.0"
"Video_games_sales13970","wikidata_id_61725","1.0"
"Video_games_sales1042","wikidata_id_13698","1.0"
"Video_games_sales362","wikidata_id_37579","1.0"
"Video_games_sales15624","wikidata_id_45008","0.7"
"Video_games_sales1175","wikidata_id_29964","0.58"
"Video_games_sales495","wikidata_id_36017","0.7"
"Video_games_sales11440","wikidata_id_40808","1.0"
"Video_games_sales11573","wikidata_id_67888","1.0"
"Video_games_sales5363","wikidata_id_74305","0.8"
"Video_games_sales5496","wikidata_id_55514","1.0"
"Video_games_sales7760","wikidata_id_31678","1.0"
"Video_games_sales2374","wikidata_id_61526","0.58"
"Video_games_sales17186","wikidata_id_32444","1.0"
"Video_games_sales16823","wikidata_id_48037","1.0"
"Video_games_sales2241","wikidata_id_63856","1.0"
"Video_games_sales16956","wikidata_id_32522","0.7"
"Video_games_sales9549","wikidata_id_28644","0.5333333333333333"
"Video_games_sales9416","wikidata_id_28601","1.0"
"Video_games_sales6562","wikidata_id_31813","1.0"
"Video_games_sales230","wikidata_id_32114","1.0"
"Video_games_sales1176","wikidata_id_28629","1.0"
"Video_games_sales3571","wikidata_id_54421","1.0"
"Video_games_sales15758","wikidata_id_34666","0.6499999999999999"
"Video_games_sales496","wikidata_id_27400","1.0"
"Video_games_sales11574","wikidata_id_30175","1.0"
"Video_games_sales363","wikidata_id_573","1.0"
"Video_games_sales8218","wikidata_id_39017","1.0"
"Video_games_sales17054","wikidata_id_40938","0.7"
"Video_games_sales5497","wikidata_id_57361","1.0"
"Video_games_sales5364","wikidata_id_48829","1.0"
"Video_games_sales7892","wikidata_id_1538","1.0"
"Video_games_sales11927","wikidata_id_38917","1.0"
"Video_games_sales17185","wikidata_id_43282","0.5"
"Video_games_sales10243","wikidata_id_43298","1.0"
"Video_games_sales2371","wikidata_id_30438","1.0"
"Video_games_sales6696","wikidata_id_39658","1.0"
"Video_games_sales10729","wikidata_id_30070","0.5333333333333333"
"Video_games_sales14556","wikidata_id_21705","0.7"
"Video_games_sales14689","wikidata_id_7637","0.7"
"Video_games_sales1173","wikidata_id_12232","1.0"
"Video_games_sales360","wikidata_id_39108","1.0"
"Video_games_sales493","wikidata_id_44775","1.0"
"Video_games_sales3570","wikidata_id_30447","1.0"
"Video_games_sales1040","wikidata_id_35424","1.0"
"Video_games_sales7895","wikidata_id_55200","1.0"
"Video_games_sales5232","wikidata_id_38054","1.0"
"Video_games_sales7762","wikidata_id_33499","0.72"
"Video_games_sales17051","wikidata_id_30093","1.0"
"Video_games_sales9191","wikidata_id_47329","1.0"
"Video_games_sales5498","wikidata_id_43078","1.0"
"Video_games_sales5365","wikidata_id_577","0.7"
"Video_games_sales15755","wikidata_id_74982","0.6499999999999999"
"Video_games_sales13358","wikidata_id_28244","1.0"
"Video_games_sales15622","wikidata_id_62419","0.5333333333333333"
"Video_games_sales2372","wikidata_id_23455","0.6499999999999999"
"Video_games_sales9418","wikidata_id_39864","0.7"
"Video_games_sales6564","wikidata_id_27493","0.5249999999999999"
"Video_games_sales12027","wikidata_id_42105","1.0"
"Video_games_sales14555","wikidata_id_30715","1.0"
"Video_games_sales361","wikidata_id_37498","1.0"
"Video_games_sales13357","wikidata_id_34260","1.0"
"Video_games_sales13224","wikidata_id_72996","0.58"
"Video_games_sales1041","wikidata_id_53807","0.8"
"Video_games_sales494","wikidata_id_33377","1.0"
"Video_games_sales5100","wikidata_id_51628","0.5333333333333333"
"Video_games_sales7894","wikidata_id_40246","1.0"
"Video_games_sales5233","wikidata_id_39309","0.72"
"Video_games_sales17052","wikidata_id_32364","0.6499999999999999"
"Video_games_sales5499","wikidata_id_31675","1.0"
"Video_games_sales5366","wikidata_id_43314","1.0"
"Video_games_sales7761","wikidata_id_35115","1.0"
"Video_games_sales14425","wikidata_id_57617","1.0"
"Video_games_sales3928","wikidata_id_1461","0.7"
"Video_games_sales718","wikidata_id_52073","1.0"
"Video_games_sales4027","wikidata_id_43229","1.0"
"Video_games_sales6565","wikidata_id_35473","0.825"
"Video_games_sales6698","wikidata_id_20019","0.5625"
"Video_games_sales490","wikidata_id_42941","1.0"
"Video_games_sales12028","wikidata_id_49696","1.0"
"Video_games_sales2729","wikidata_id_49841","1.0"
"Video_games_sales491","wikidata_id_59808","1.0"
"Video_games_sales1171","wikidata_id_34180","1.0"
"Video_games_sales7897","wikidata_id_46026","1.0"
"Video_games_sales5234","wikidata_id_32436","1.0"
"Video_games_sales7764","wikidata_id_74658","1.0"
"Video_games_sales15753","wikidata_id_44138","1.0"
"Video_games_sales5367","wikidata_id_40405","1.0"
"Video_games_sales15620","wikidata_id_41202","1.0"
"Video_games_sales9193","wikidata_id_29147","1.0"
"Video_games_sales4159","wikidata_id_11745","1.0"
"Video_games_sales4026","wikidata_id_52099","1.0"
"Video_games_sales719","wikidata_id_57387","1.0"
"Video_games_sales6699","wikidata_id_41538","1.0"
"Video_games_sales6300","wikidata_id_74763","1.0"
"Video_games_sales8961","wikidata_id_35512","1.0"
"Video_games_sales6566","wikidata_id_40914","1.0"
"Video_games_sales6433","wikidata_id_64197","0.6"
"Video_games_sales12029","wikidata_id_30697","1.0"
"Video_games_sales11570","wikidata_id_41106","1.0"
"Video_games_sales492","wikidata_id_846","1.0"
"Video_games_sales1172","wikidata_id_37349","1.0"
"Video_games_sales7763","wikidata_id_59000","1.0"
"Video_games_sales5102","wikidata_id_41187","0.7"
"Video_games_sales7896","wikidata_id_27858","1.0"
"Video_games_sales5235","wikidata_id_18369","1.0"
"Video_games_sales15621","wikidata_id_31396","1.0"
"Video_games_sales9192","wikidata_id_30993","1.0"
"Video_games_sales13359","wikidata_id_31545","1.0"
"Video_games_sales12288","wikidata_id_29184","0.7666666666666666"
"Video_games_sales849","wikidata_id_43461","0.7"
"Video_games_sales14685","wikidata_id_33629","0.7"
"Video_games_sales6688","wikidata_id_32543","1.0"
"Video_games_sales3938","wikidata_id_28071","1.0"
"Video_games_sales3805","wikidata_id_35116","1.0"
"Video_games_sales8952","wikidata_id_68667","1.0"
"Video_games_sales6422","wikidata_id_55035","1.0"
"Video_games_sales14552","wikidata_id_73241","1.0"
"Video_games_sales6555","wikidata_id_30193","1.0"
"Video_games_sales13487","wikidata_id_38650","1.0"
"Video_games_sales7887","wikidata_id_25203","0.72"
"Video_games_sales17409","wikidata_id_29726","1.0"
"Video_games_sales2606","wikidata_id_69142","1.0"
"Video_games_sales2739","wikidata_id_36436","1.0"
"Video_games_sales7621","wikidata_id_38077","0.5333333333333333"
"Video_games_sales7754","wikidata_id_65698","1.0"
"Video_games_sales5224","wikidata_id_3399","0.7"
"Video_games_sales11923","wikidata_id_72819","1.0"
"Video_games_sales9050","wikidata_id_31919","1.0"
"Video_games_sales12156","wikidata_id_64600","0.5"
"Video_games_sales12289","wikidata_id_62077","0.72"
"Video_games_sales14684","wikidata_id_16275","1.0"
"Video_games_sales6556","wikidata_id_64701","1.0"
"Video_games_sales3804","wikidata_id_44415","1.0"
"Video_games_sales6689","wikidata_id_51183","1.0"
"Video_games_sales2380","wikidata_id_2447","0.7"
"Video_games_sales3937","wikidata_id_30480","1.0"
"Video_games_sales1409","wikidata_id_27962","1.0"
"Video_games_sales6423","wikidata_id_39720","1.0"
"Video_games_sales4036","wikidata_id_30208","1.0"
"Video_games_sales10726","wikidata_id_28358","0.5333333333333333"
"Video_games_sales5358","wikidata_id_33395","1.0"
"Video_games_sales5225","wikidata_id_27980","1.0"
"Video_games_sales13353","wikidata_id_35391","1.0"
"Video_games_sales1182","wikidata_id_60655","1.0"
"Video_games_sales2607","wikidata_id_68913","0.7"
"Video_games_sales7620","wikidata_id_48989","1.0"
"Video_games_sales7753","wikidata_id_67974","1.0"
"Video_games_sales15752","wikidata_id_41618","1.0"
"Video_games_sales9182","wikidata_id_38398","1.0"
"Video_games_sales12157","wikidata_id_37067","0.6499999999999999"
"Video_games_sales11925","wikidata_id_40693","0.7"
"Video_games_sales1539","wikidata_id_35944","1.0"
"Video_games_sales1406","wikidata_id_53970","1.0"
"Video_games_sales3936","wikidata_id_42325","1.0"
"Video_games_sales6424","wikidata_id_35744","1.0"
"Video_games_sales6557","wikidata_id_40356","1.0"
"Video_games_sales3803","wikidata_id_40688","1.0"
"Video_games_sales8821","wikidata_id_50434","1.0"
"Video_games_sales14421","wikidata_id_33622","1.0"
"Video_games_sales4035","wikidata_id_36086","1.0"
"Video_games_sales4168","wikidata_id_38550","1.0"
"Video_games_sales10727","wikidata_id_16535","0.7"
"Video_games_sales5359","wikidata_id_47208","0.7666666666666666"
"Video_games_sales2604","wikidata_id_28435","1.0"
"Video_games_sales5226","wikidata_id_39630","1.0"
"Video_games_sales7623","wikidata_id_32148","1.0"
"Video_games_sales9052","wikidata_id_38327","1.0"
"Video_games_sales9185","wikidata_id_29740","0.5333333333333333"
"Video_games_sales714","wikidata_id_38288","1.0"
"Video_games_sales847","wikidata_id_27737","0.8599999999999999"
"Video_games_sales848","wikidata_id_49286","1.0"
"Video_games_sales12025","wikidata_id_36880","1.0"
"Video_games_sales11926","wikidata_id_38724","1.0"
"Video_games_sales12158","wikidata_id_41554","1.0"
"Video_games_sales1407","wikidata_id_35550","1.0"
"Video_games_sales6425","wikidata_id_23202","1.0"
"Video_games_sales3935","wikidata_id_44544","0.7666666666666666"
"Video_games_sales6558","wikidata_id_74624","1.0"
"Video_games_sales16209","wikidata_id_60293","0.5"
"Video_games_sales8953","wikidata_id_60504","0.5333333333333333"
"Video_games_sales4167","wikidata_id_52418","1.0"
"Video_games_sales14553","wikidata_id_38661","1.0"
"Video_games_sales10728","wikidata_id_36228","1.0"
"Video_games_sales4034","wikidata_id_29101","1.0"
"Video_games_sales13488","wikidata_id_43960","1.0"
"Video_games_sales13355","wikidata_id_40164","1.0"
"Video_games_sales7888","wikidata_id_27147","0.7"
"Video_games_sales1180","wikidata_id_33438","1.0"
"Video_games_sales7755","wikidata_id_72937","1.0"
"Video_games_sales2605","wikidata_id_23915","0.7"
"Video_games_sales2738","wikidata_id_30474","1.0"
"Video_games_sales7622","wikidata_id_36190","1.0"
"Video_games_sales3802","wikidata_id_47739","1.0"
"Video_games_sales15883","wikidata_id_37596","0.7"
"Video_games_sales715","wikidata_id_43148","1.0"
"Video_games_sales9051","wikidata_id_37038","0.825"
"Video_games_sales978","wikidata_id_35138","1.0"
"Video_games_sales1537","wikidata_id_61040","1.0"
"Video_games_sales9188","wikidata_id_11023","1.0"
"Video_games_sales16339","wikidata_id_38334","1.0"
"Video_games_sales8823","wikidata_id_46166","1.0"
"Video_games_sales6426","wikidata_id_22894","1.0"
"Video_games_sales2602","wikidata_id_61425","1.0"
"Video_games_sales2735","wikidata_id_46836","1.0"
"Video_games_sales10854","wikidata_id_40467","1.0"
"Video_games_sales2868","wikidata_id_70485","1.0"
"Video_games_sales7625","wikidata_id_66734","1.0"
"Video_games_sales10721","wikidata_id_40182","1.0"
"Video_games_sales15008","wikidata_id_29922","1.0"
"Video_games_sales11086","wikidata_id_69129","1.0"
"Video_games_sales13350","wikidata_id_44079","1.0"
"Video_games_sales5228","wikidata_id_38437","0.6499999999999999"
"Video_games_sales13483","wikidata_id_54235","0.7"
"Video_games_sales14680","wikidata_id_27412","0.825"
"Video_games_sales12150","wikidata_id_29167","1.0"
"Video_games_sales17405","wikidata_id_31880","1.0"
"Video_games_sales3934","wikidata_id_43637","0.8999999999999999"
"Video_games_sales9054","wikidata_id_30145","1.0"
"Video_games_sales1404","wikidata_id_54878","1.0"
"Video_games_sales712","wikidata_id_35066","1.0"
"Video_games_sales979","wikidata_id_28095","1.0"
"Video_games_sales1538","wikidata_id_28964","1.0"
"Video_games_sales1405","wikidata_id_35393","1.0"
"Video_games_sales16207","wikidata_id_70482","1.0"
"Video_games_sales8955","wikidata_id_52757","1.0"
"Video_games_sales8822","wikidata_id_40907","1.0"
"Video_games_sales4032","wikidata_id_44283","1.0"
"Video_games_sales2603","wikidata_id_29449","1.0"
"Video_games_sales4165","wikidata_id_40979","1.0"
"Video_games_sales4298","wikidata_id_30962","1.0"
"Video_games_sales10988","wikidata_id_29217","1.0"
"Video_games_sales5229","wikidata_id_29782","0.7"
"Video_games_sales2869","wikidata_id_34018","1.0"
"Video_games_sales10722","wikidata_id_58877","0.825"
"Video_games_sales2736","wikidata_id_28756","1.0"
"Video_games_sales13482","wikidata_id_46544","1.0"
"Video_games_sales7757","wikidata_id_55035","0.6499999999999999"
"Video_games_sales11087","wikidata_id_32782","1.0"
"Video_games_sales3800","wikidata_id_30444","1.0"
"Video_games_sales9053","wikidata_id_30970","0.7"
"Video_games_sales11920","wikidata_id_52411","1.0"
"Video_games_sales713","wikidata_id_59791","1.0"
"Video_games_sales846","wikidata_id_67093","1.0"
"Video_games_sales6428","wikidata_id_28557","1.0"
"Video_games_sales8958","wikidata_id_41012","1.0"
"Video_games_sales976","wikidata_id_1053","0.7"
"Video_games_sales12153","wikidata_id_42131","1.0"
"Video_games_sales8825","wikidata_id_38126","1.0"
"Video_games_sales9057","wikidata_id_42686","1.0"
"Video_games_sales12020","wikidata_id_43230","1.0"
"Video_games_sales4164","wikidata_id_57434","1.0"
"Video_games_sales14550","wikidata_id_44673","0.7"
"Video_games_sales2733","wikidata_id_35129","1.0"
"Video_games_sales4031","wikidata_id_38730","1.0"
"Video_games_sales16337","wikidata_id_38683","0.7"
"Video_games_sales2999","wikidata_id_24720","1.0"
"Video_games_sales4297","wikidata_id_37876","0.5333333333333333"
"Video_games_sales7627","wikidata_id_15202","1.0"
"Video_games_sales13485","wikidata_id_72671","0.7"
"Video_games_sales13352","wikidata_id_26257","0.7"
"Video_games_sales3932","wikidata_id_32824","1.0"
"Video_games_sales710","wikidata_id_32617","0.7"
"Video_games_sales843","wikidata_id_69641","1.0"
"Video_games_sales17403","wikidata_id_41055","1.0"
"Video_games_sales15139","wikidata_id_44894","1.0"
"Video_games_sales11921","wikidata_id_29364","1.0"
"Video_games_sales3099","wikidata_id_67738","0.7"
"Video_games_sales1535","wikidata_id_39747","1.0"
"Video_games_sales1402","wikidata_id_32859","1.0"
"Video_games_sales6429","wikidata_id_66096","1.0"
"Video_games_sales1669","wikidata_id_32430","1.0"
"Video_games_sales977","wikidata_id_36149","1.0"
"Video_games_sales9189","wikidata_id_42962","1.0"
"Video_games_sales8957","wikidata_id_74921","0.6499999999999999"
"Video_games_sales14682","wikidata_id_26766","0.7"
